StructureName,A1_Radius,A2_Radius,X_Electronegativity,B_Radius,B_Electronegativity,stddev_thermal_conductivity,stddev_mendeleev_no,stddev_X,stddev_atomic_mass,meanblock,stddev_melting_point,OctahedralFactor,ToleranceFactor,NEWToleranceFactor,GLLBSC_SOC_BandGap
NH4_IM_SnI3,170,303,2.66,115,1.96,56.5486522870465,6.50916513611621,0.374736830732839,66.3143017757333,1.60869565217391,1434.61308462274,0.522727272727273,0.963564912273609,3.76529850752527,1.5736831354
NH4_MA_AgI3,170,238,2.66,94,1.93,155.618971641561,11.0694979011599,0.384973674073604,70.5695114009924,1.61904761904762,1019.91546235063,0.427272727272727,0.954819347844255,4.1413317666878,0.6125002474
NH4_MA_CaBr3,170,238,2.96,100,1,77.9210283759643,30.4940180221488,0.70688983812419,41.5777028545843,1.42857142857143,1010.58185869744,0.510204081632653,0.955549704306145,3.82135149700703,7.9567981475
NH4_MA_CaI3,170,238,2.66,100,1,77.8750048868594,30.4238082446644,0.619604276501913,66.6028536625688,1.42857142857143,1007.17366197444,0.454545454545455,0.936916485072175,4.06135149700703,6.5524969955
NH4_MA_CdBr3,170,238,2.96,95,1.69,48.403667084446,9.69117737526865,0.53551124852546,51.2554229193076,1.61904761904762,973.058182417125,0.48469387755102,0.97196808410522,3.87295547714008,2.4252808439
NH4_MA_CdCl3,170,238,3.16,95,1.69,48.4192456516898,9.69640501785431,0.619013491535284,39.5404146759387,1.61904761904762,976.924412103369,0.524861878453039,0.986362720133409,3.71506074029798,4.4287866214
NH4_MA_CdI3,170,238,2.66,95,1.69,48.3579600973513,9.7172874649089,0.433327009655869,71.1245596479751,1.61904761904762,972.150556210233,0.431818181818182,0.951788175311416,4.12558705608745,3.5360137873
NH4_MA_GeBr3,170,238,2.96,73,2.01,40.8467050962729,6.70568536513727,0.479080622905209,44.3496239467502,1.52380952380952,1021.12284521514,0.372448979591837,1.05145989767516,4.40423462752904,2.5486511898
NH4_MA_HgBr3,170,238,2.96,102,2,36.2594281861152,10.0320432560816,0.48053039389768,74.4270592318906,1.61904761904762,967.519110533377,0.520408163265306,0.949136619042346,3.80695870922891,1.5826234025
NH4_MA_HgCl3,170,238,3.16,102,2,36.2692083653842,10.0411316256846,0.567704005479826,69.2352669677567,1.61904761904762,969.991470067678,0.56353591160221,0.961965055677812,3.6598998856995,3.8453200088
NH4_MA_HgI3,170,238,2.66,102,2,36.2310582563029,10.0532366712202,0.373430046996757,87.3781145686223,1.61904761904762,968.431761500576,0.463636363636364,0.931097128022038,4.04225282687597,2.8543868408
NH4_MA_InBr3,170,238,2.96,104,1.78,45.0235462352785,8.34233747786522,0.517698910721437,51.7697761214409,1.52380952380952,968.40264224308,0.530612244897959,0.942809041582063,3.79608006227432,1.6269544126
NH4_MA_InCl3,170,238,3.16,104,1.78,45.0387939029837,8.32896281787964,0.602460046897807,40.3126641025185,1.52380952380952,971.641169830089,0.574585635359116,0.955214423708143,3.65184929304355,3.2577641651
NH4_MA_MgBr3,170,238,2.96,72,1.31,65.5751971356857,10.3740841341114,0.623626599124135,41.3666958551794,1.42857142857143,992.839235315785,0.36734693877551,1.05538325550231,4.44277797780077,5.629963761
NH4_MA_PbI3,170,238,2.66,119,2.33,37.5360316037911,7.42439368713847,0.339298760163736,88.9296822614285,1.52380952380952,972.370976640172,0.540909090909091,0.884404941661051,4.02925312057212,2.0773160799
NH4_MA_SnBr3,170,238,2.96,115,1.96,42.0606076305242,7.02697505178284,0.486550183517673,52.6207315142667,1.52380952380952,970.093517867973,0.586734693877551,0.909462097989129,3.79916743115615,1.9422859722
NH4_MA_SnCl3,170,238,3.16,115,1.96,42.0753233292683,6.98792394642937,0.573374317621663,41.5688566888827,1.52380952380952,973.621937478398,0.6353591160221,0.919716590394665,3.66873264854746,3.9763968171
NH4_MA_SnI3,170,238,2.66,115,1.96,42.0175237499108,7.10871182309311,0.3798666195504,71.9480469105142,1.52380952380952,969.634368220547,0.522727272727273,0.894965000665959,4.00786308333007,1.3861388252
NH4_MA_ZnBr3,170,238,2.96,74,1.65,54.2156537026999,9.35161497831806,0.543854486699064,43.4796633099026,1.61904761904762,977.535997431462,0.377551020408163,1.04756560175785,4.36719648567085,5.0338074148
NH4_PhA_HfI3,170,388,2.66,109,1.3,67.1983373966657,15.5948709516943,0.460075304395145,73.3255922868718,1.64285714285714,1830.89091879336,0.495454545454546,1.07248110581182,3.74175679883842,1.6811297193
NH4_PhA_PbI3,170,388,2.66,119,2.33,67.1403315517291,6.6246293696866,0.299847580328025,78.9031947164135,1.57142857142857,1774.37668597998,0.540909090909091,1.04084449502091,3.60025931621031,2.6068005546
NH4_PhA_SnBr3,170,388,2.96,115,1.96,68.0045982163851,6.3358391032962,0.419558441357441,46.4848419451721,1.57142857142857,1788.81234495505,0.586734693877551,1.07998624136209,3.44173093880488,3.672495005
NH4_PhA_SnI3,170,388,2.66,115,1.96,67.9543020714581,6.38133438799665,0.333124815732996,64.030557986953,1.57142857142857,1776.49845701835,0.522727272727273,1.05327248899131,3.65042659097879,2.2430435469
NH4_PhA_SrI3,170,388,2.66,118,0.95,67.1403315517291,26.0566690119823,0.545796927175562,60.8132708983514,1.5,1770.79351831884,0.536363636363636,1.04392391660381,3.61203276618602,5.2280352863
NH4_PhA_TeCl3,170,388,3.16,221,2.1,67.7936892132554,4.37525509460387,0.478552131807124,38.3125751610457,1.57142857142857,1796.13671102512,1.22099447513812,0.809127162551771,5.23607562969165,2.5469146524
NH4_PhA_ZnI3,170,388,2.66,74,1.65,72.2373511331448,8.17137862122596,0.384960109250667,59.340002095646,1.64285714285714,1772.78177398928,0.336363636363636,1.20015742793227,4.81385733233392,4.8397972526
NH4_Py_AgI3,170,322,2.66,94,1.93,144.843186914287,10.032159825742,0.351878202267161,65.2380009734991,1.66666666666667,1604.43938833787,0.427272727272727,1.04940050965902,4.06071793928193,2.6330082696
NH4_Py_CaBr3,170,322,2.96,100,1,83.133582531316,27.5141571950486,0.640135202065218,38.0741356829289,1.5,1614.37621087837,0.510204081632653,1.05588242325829,3.69284339541161,4.5768055794
NH4_Py_CaCl3,170,322,3.16,100,1,83.1520979423646,27.5827426538351,0.70367442209284,18.2106281251277,1.5,1625.91500920961,0.552486187845304,1.07450034009486,3.54284339541161,5.3839386729
NH4_Py_CaI3,170,322,2.66,100,1,83.0789549471013,27.4548580540718,0.566249469349386,61.218222745053,1.5,1601.53955624766,0.454545454545455,1.02972425010291,3.93284339541161,4.5268459243
NH4_Py_CdBr3,170,322,2.96,95,1.69,65.0597669460017,8.82958314200271,0.484032540228444,47.1478620010837,1.66666666666667,1611.67471814259,0.48469387755102,1.07402473293627,3.78475234975055,3.8873772636
NH4_Py_GeCl3,170,322,3.16,73,2.01,61.8117204151295,6.24191785123278,0.510703700036302,25.025274403094,1.58333333333333,1628.50533059872,0.403314917127072,1.18871888018368,4.25329386758047,4.8717180796
NH4_Py_HgBr3,170,322,2.96,102,2,61.0302384343738,9.12888484216657,0.433860133435437,68.2835265422652,1.66666666666667,1620.18419000505,0.520408163265306,1.04879596404179,3.66109360043908,2.450484119
NH4_Py_HgI3,170,322,2.66,102,2,60.9856444372723,9.13362342792152,0.341185715274969,80.7801471354565,1.66666666666667,1609.30592920908,0.463636363636364,1.02332844730724,3.89638771808614,2.6795266055
NH4_Py_InBr3,170,322,2.96,104,1.78,63.4816804666964,7.65355623726141,0.467785289340181,47.6201731824356,1.58333333333333,1614.51650348755,0.530612244897959,1.04180399094818,3.6320575592596,2.3278932229
NH4_Py_InCl3,170,322,3.16,104,1.78,63.4999706140548,7.66297291174606,0.543330187186109,36.6242727617502,1.58333333333333,1624.90877798245,0.574585635359116,1.05941963356721,3.48782679002883,4.2153648975
NH4_Py_InI3,170,322,2.66,104,1.78,63.4277833150137,7.67801556894248,0.378402512595334,66.0533834921934,1.58333333333333,1603.17419166094,0.472727272727273,1.01701160503991,3.86282679002883,1.5413484992
NH4_Py_PbI3,170,322,2.66,119,2.33,60.7996066401953,6.84161474417351,0.308923378600833,82.1989243514279,1.58333333333333,1599.86418042403,0.540909090909091,0.97201109154257,3.69534373158522,2.1291704197
NH4_Py_SnBr3,170,322,2.96,115,1.96,62.2468504306009,6.52509946873786,0.439357047723848,48.4009154138058,1.58333333333333,1612.99539562627,0.586734693877551,1.00495561827799,3.51751471376392,2.4456902549
NH4_Py_SnI3,170,322,2.66,115,1.96,62.1941720858847,6.57135391739726,0.347153258108554,66.5391897794872,1.58333333333333,1601.47807241977,0.522727272727273,0.983617194128153,3.72621036593783,1.484579585
NH4_Py_SrBr3,170,322,2.96,118,0.95,60.848501461154,27.8367493681395,0.652995317452878,42.8162337793533,1.5,1613.06828753466,0.602040816326531,0.995354131479153,3.49876897692564,4.9276023562
NH4_Py_SrI3,170,322,2.66,118,0.95,60.7996066401953,27.7771004190918,0.58000248673207,63.2641099870298,1.5,1600.36297061822,0.536363636363636,0.974886864002755,3.70215880743411,4.5862286988
NH4_TiZ_AgI3,170,320,2.66,94,1.93,145.793135662673,10.0394032435369,0.350791844307685,64.2198200890413,1.72727272727273,1441.57221729944,0.427272727272727,1.04714857723486,4.0611796878616,2.3043195363
NH4_TiZ_CaBr3,170,320,2.96,100,1,80.5926281533568,27.8407355753588,0.648955655359402,37.4687759552137,1.54545454545455,1449.82592516737,0.510204081632653,1.05349354899753,3.69410639675963,4.4977346293
NH4_TiZ_CaCl3,170,320,3.16,100,1,80.6111723154754,27.9236370875415,0.711840721731171,18.0990094795278,1.54545454545455,1461.23903670898,0.552486187845304,1.07198394585576,3.54410639675963,5.6693405755
NH4_TiZ_CaI3,170,320,2.66,100,1,80.5379241341678,27.7670343522911,0.57630464962581,60.5754899516701,1.54545454545455,1437.40574713975,0.454545454545455,1.0275145414117,3.93410639675963,4.1855008287
NH4_TiZ_CdBr3,170,320,2.96,95,1.69,60.227940404291,8.83562708645679,0.484100484082101,46.3467758133843,1.72727272727273,1442.99706154153,0.48469387755102,1.071594812726,3.78534305592956,2.7170857497
NH4_TiZ_CdI3,170,320,2.66,95,1.69,60.1731868433044,8.8226298695008,0.398635994031779,64.7346450974546,1.72727272727273,1431.96172651634,0.431818181818182,1.04382429603728,4.03797463487693,3.9250709372
NH4_TiZ_GeCl3,170,320,3.16,73,2.01,56.2612280708703,6.22813113914108,0.505347632336589,24.8179450749648,1.63636363636364,1464.9143431711,0.403314917127072,1.18593499521838,4.25131181249391,4.2476818233
NH4_TiZ_HgBr3,170,320,2.96,102,2,54.9192305327067,9.1402251529705,0.429316714710777,67.8381410178648,1.72727272727273,1450.25120247637,0.520408163265306,1.04642312249419,3.66263996314026,2.3365820732
NH4_TiZ_HgCl3,170,320,3.16,102,2,54.9337299850945,9.18495443527849,0.506726610632891,63.1944766932274,1.72727272727273,1459.79890934566,0.56353591160221,1.06440808758116,3.51558113961084,4.5286144813
NH4_TiZ_InBr3,170,320,2.96,104,1.78,58.337050584655,7.63887812550989,0.466542040345601,46.8235664807545,1.63636363636364,1445.10171659998,0.530612244897959,1.03944696834423,3.63389663203631,2.4028559313
NH4_TiZ_InCl3,170,320,3.16,104,1.78,58.355301398504,7.67100138802503,0.541300044065136,36.5234852229459,1.63636363636364,1455.09809204883,0.574585635359116,1.056938557142,3.48966586280554,3.9022528929
NH4_TiZ_PbCl3,170,320,3.16,119,2.33,54.9635906054108,6.79380141783067,0.471441516866235,65.3087953124428,1.63636363636364,1453.33085629984,0.657458563535912,1.0040916292849,3.37203256784104,3.7759454981
NH4_TiZ_PbI3,170,320,2.66,119,2.33,54.8994913611212,6.78897370258762,0.302115039790739,81.270255416272,1.63636363636364,1431.90321800814,0.540909090909091,0.969925230831105,3.69976366027802,2.1103096298
NH4_TiZ_SnBr3,170,320,2.96,115,1.96,56.8172373876029,6.49106152962832,0.435418585113561,47.6125517100274,1.63636363636364,1443.88402184975,0.586734693877551,1.00268196303301,3.52116828593923,2.0254100516
NH4_TiZ_SnI3,170,320,2.66,115,1.96,56.7648948471709,6.51375174140325,0.345627251126573,65.4987955792228,1.63636363636364,1433.10240463114,0.522727272727273,0.981506427617148,3.72986393811314,1.7620609122
NH4_TiZ_SrI3,170,320,2.66,118,0.95,54.8994913611212,28.0947362979308,0.590527457105619,62.3148160560146,1.54545454545455,1435.60015779392,0.536363636363636,0.972794832105753,3.70638084771333,4.1531650206
NH4_TiZ_ZrBr3,170,320,2.96,109,1.33,54.7589520119964,17.0724108758767,0.564646269655672,42.5633190533787,1.72727272727273,1519.94296195758,0.556122448979592,1.02240685410907,3.5734185742427,1.6039010353
NH4_TroP_AgI3,170,333,2.66,94,1.93,140.916091295713,9.64485178855362,0.31086937504323,63.5201915014332,1.66666666666667,1883.09332588716,0.427272727272727,1.0617861379919,4.05905255895185,2.2072099786
NH4_TroP_CaBr3,170,333,2.96,100,1,87.351264609782,26.2136308083112,0.595725442707295,36.935942543362,1.51851851851852,1899.48952063117,0.510204081632653,1.0690212316925,3.68695886760908,3.1611565896
NH4_TroP_CdBr3,170,333,2.96,95,1.69,73.885560631138,8.53111497870723,0.446287560741487,45.8276367116405,1.66666666666667,1906.93433342367,0.48469387755102,1.08738929409271,3.78240667163685,3.2565229724
NH4_TroP_CdI3,170,333,2.66,95,1.69,73.8251887351191,8.53179382026463,0.354854366778291,64.0380026697781,1.66666666666667,1891.31725100508,0.431818181818182,1.05841538834748,4.03503825058422,2.5345327267
NH4_TroP_HfBr3,170,333,2.96,109,1.3,71.8574559293238,15.8449290330306,0.525254856324684,60.4589441069053,1.66666666666667,1946.55011725556,0.556122448979592,1.03747634288846,3.55782660359668,1.0737692635
NH4_TroP_HfI3,170,333,2.66,109,1.3,71.803233873086,15.8087019680636,0.444095540870261,74.2433966378956,1.66666666666667,1928.47544549812,0.495454545454546,1.01337643565185,3.77801008983521,2.0255869645
NH4_TroP_HgBr3,170,333,2.96,102,2,72.3231297482393,8.80877940435533,0.398918421905917,66.0567331915737,1.66666666666667,1920.04601489604,0.520408163265306,1.06184659255362,3.65372126737565,2.4632457935
NH4_TroP_HgCl3,170,333,3.16,102,2,72.3408721556237,8.83831602262728,0.478979771620495,60.3468197041138,1.66666666666667,1932.8989823173,0.56353591160221,1.08064905605365,3.50666244384623,4.1852461091
NH4_TroP_HgI3,170,333,2.66,102,2,72.2708073446998,8.80680677429939,0.30032286358821,78.5631239448679,1.66666666666667,1905.06629499953,0.463636363636364,1.03540635816602,3.8890153850227,2.4044068325
NH4_TroP_InBr3,170,333,2.96,104,1.78,72.8953775584671,7.44659233822676,0.430857096770887,46.282022865048,1.59259259259259,1912.12625635255,0.530612244897959,1.05476761526993,3.62315058210089,1.2868677419
NH4_TroP_InCl3,170,333,3.16,104,1.78,72.9155821967137,7.4660104969999,0.507899756017033,35.2650586018208,1.59259259259259,1925.25363182175,0.574585635359116,1.0730655539059,3.47891981287012,2.698464754
NH4_TroP_InI3,170,333,2.66,104,1.78,72.8357545443067,7.45980218562454,0.337102117818678,64.3232274482302,1.59259259259259,1896.79509732463,0.472727272727273,1.02901496089339,3.85391981287012,0.7650045931
NH4_TroP_PbI3,170,333,2.66,119,2.33,71.6354593470902,6.69466450380696,0.269345696544616,79.9243999097728,1.59259259259259,1891.13196844016,0.540909090909091,0.983483325455626,3.67299489504791,1.9957852391
NH4_TroP_SnBr3,170,333,2.96,115,1.96,72.1930215633178,6.41968497765702,0.404053782879779,47.0326144886229,1.59259259259259,1909.58031648652,0.586734693877551,1.01746072212534,3.49914164971636,1.1667970415
NH4_TroP_SnI3,170,333,2.66,115,1.96,72.1344028999848,6.44938714876031,0.306204817012061,64.8000265934797,1.59259259259259,1894.11702865635,0.522727272727273,0.995226409938678,3.70783730189027,1.0743533843
NH4_TroP_TiCl3,170,333,3.16,86,1.54,71.8983741852581,15.5948957098396,0.547497641961742,18.9392371138809,1.66666666666667,1930.66382543238,0.475138121546961,1.14540705192203,3.82986814292349,1.760473517
PhA_Az_AgBr3,388,284,2.96,94,1.93,131.555994980549,8.9849795670277,0.401501919633262,42.114234934245,1.6,1940.91217292148,0.479591836734694,1.29717519859049,3.89121576240083,0.076754582
PhA_Az_HgCl3,388,284,3.16,102,2,73.3546391942844,8.24822255734229,0.462426374311379,55.0019076830533,1.6,1965.19508810188,0.56353591160221,1.29178164619592,3.53771061550153,4.6668397452
PhA_DiMA_CdCl3,388,296,3.16,95,1.69,73.1381619864553,8.11035004039763,0.505007250673021,32.4697267298231,1.58823529411765,1903.99832292972,0.524861878453039,1.33991611072668,3.71571274727333,5.4372941652
PhA_DiMA_GaBr3,388,296,2.96,62,1.81,70.9965957584218,6.67575138584838,0.422304882923953,37.4358227487531,1.52941176470588,1901.27164866602,0.316326530612245,1.47450948945102,5.39148615315539,2.9987851285
PhA_GUA_GeCl3,388,280,3.16,73,2.01,67.1132818513338,5.75140680208292,0.479371415829856,22.3735114055167,1.57575757575758,1784.25325883426,0.403314917127072,1.4337007571302,4.48819669317888,5.643728752
PhA_GUA_HfCl3,388,280,3.16,109,1.3,66.6868102396783,14.4848073742819,0.576529746173908,48.9377602075386,1.63636363636364,1837.85079424151,0.602209944751381,1.25572411141749,3.39696681462675,3.8383011987
PhA_i-BuA_SnCl3,388,360,3.16,115,1.96,74.3314809706523,6.12836178613977,0.458328236886266,32.5785106007082,1.5,1986.71413796094,0.6353591160221,1.32582521472478,3.33157321632947,5.1935364889
PhA_MA_SrBr3,388,238,2.96,118,0.95,69.2189503241906,25.2192764519901,0.59301765612517,40.4162808189963,1.48387096774194,1841.124280047,0.602040816326531,1.14623360389794,3.38012703596027,4.9882086565
PhA_Py_HfCl3,388,322,3.16,109,1.3,75.0935097165694,14.4334171079396,0.552598141403274,48.8840134898926,1.64705882352941,2033.68176355874,0.602209944751381,1.30692839557238,3.41881920689235,2.0175168679
PhA_Py_PbBr3,388,322,2.96,119,2.33,74.891339174471,6.31058867394831,0.364830070570063,62.3228068002161,1.58823529411765,1998.22064607687,0.607142857142857,1.23687567121837,3.37643562561818,2.9011707663
PhA_Py_SnCl3,388,322,3.16,115,1.96,75.1471553241851,6.09725106816468,0.459302540303678,33.2575047385239,1.58823529411765,2012.2867074199,0.6353591160221,1.28043660377023,3.31255373794319,4.6325009867
PhA_TroP_CdCl3,388,333,3.16,95,1.69,80.5259438556209,7.86094348969511,0.469925731067672,31.1011480369466,1.64864864864865,2142.12905595039,0.524861878453039,1.38731276091491,3.75071454888597,3.8848239031
PhA_TroP_GaBr3,388,333,2.96,62,1.81,79.8150208217467,6.52141916479168,0.387745087237298,35.9589569990293,1.59459459459459,2140.03263773041,0.316326530612245,1.52521288267563,5.46432160586899,1.5093860276
PhA_TroP_MgI3,388,333,2.66,72,1.31,84.8175042653508,8.31010323917967,0.400806734653869,53.8213435435973,1.54054054054054,2106.22199810538,0.327272727272727,1.40573796739312,5.16386455286202,2.0964691487
Py_MA_MgI3,322,238,2.66,72,1.31,75.9691815904691,9.17043615237608,0.466398871114354,59.760568063237,1.48148148148148,1687.55859179935,0.327272727272727,1.21079928285368,4.91898361218301,4.5787733581
Py_MA_PbI3,322,238,2.66,119,2.33,63.9722743146047,6.73357893481006,0.305724454142067,80.3280341421109,1.55555555555556,1689.46065258019,0.540909090909091,1.04293035573237,3.59857514876331,1.7740867095
Py_MA_SnBr3,322,238,2.96,115,1.96,65.11698295523,6.4278946364548,0.42890115592102,47.3765944498647,1.55555555555556,1702.32691389877,0.586734693877551,1.08225989660706,3.44049679109561,2.1225076859
Py_MA_SnI3,322,238,2.66,115,1.96,65.0681884150673,6.48103972900894,0.339360433574642,65.1848485378586,1.55555555555556,1691.1680077168,0.522727272727273,1.05538325550231,3.64919244326953,1.2458245537
Py_MA_SrI3,322,238,2.66,118,0.95,63.9722743146047,26.6534608774205,0.556285437857305,61.9283859685606,1.48148148148148,1688.44719717705,0.536363636363636,1.04601594850081,3.6104635834214,4.8522216088
Py_TiZ_MnI3,322,320,2.66,83,1.55,69.4328086251047,12.1891171243526,0.393021110400369,56.6168551217032,1.71428571428571,1806.50600183891,0.377272727272727,1.26252398885123,4.50988705109438,0.163029807
TetraMA_Az_BeI3,301,284,2.66,45,1.57,68.0386827477671,24.7178599951478,0.523070055637888,64.6243053790007,1.40540540540541,1808.84949739244,0.204545454545455,1.36751783154002,7.36147807604301,6.233928126
TetraMA_Az_PbBr3,301,284,2.96,119,2.33,68.0397133446603,6.54018138913132,0.390113553308374,64.0540458170245,1.45945945945946,1817.7836490776,0.607142857142857,1.09657670669723,3.38015196497478,2.1252248528
TetraMA_Az_PbCl3,301,284,3.16,119,2.33,68.051474177655,6.50289714149599,0.461738327524392,57.8534225408349,1.45945945945946,1825.37341073198,0.657458563535912,1.11605020297277,3.25410154480672,4.1883705566
TetraMA_Az_PbI3,301,284,2.66,119,2.33,68.0051001458743,6.60945773167885,0.304166651028961,76.2549817563452,1.45945945945946,1809.51314275295,0.540909090909091,1.06900361462568,3.58183263724369,1.4976301448
TetraMA_Az_SnI3,301,284,2.66,115,1.96,68.8577558138036,6.39188269475916,0.327735066742335,62.2203771578793,1.45945945945946,1810.71539489079,0.522727272727273,1.08176783688987,3.63761724135406,1.2474180542
TetraMA_Az_SrI3,301,284,2.66,118,0.95,68.0051001458743,24.4392359886262,0.509353157710254,59.0393617440325,1.40540540540541,1809.26266475093,0.536363636363636,1.07216634721333,3.59503914000415,6.676119995
TetraMA_Cs_AgI3,301,167,2.66,94,1.93,141.962958143691,22.8508279402026,0.48233368179168,68.0454687715881,1.57692307692308,1581.615734851,0.427272727272727,1.02237732056908,4.06990999065836,1.0347008777
TetraMA_Cs_CaI3,301,167,2.66,100,1,81.5250885182176,33.2851128010289,0.631871007773054,64.5646663638968,1.42307692307692,1578.36643534178,0.454545454545455,1.00320774580841,3.95245244010392,6.0691713959
TetraMA_Cs_HgBr3,301,167,2.96,102,2,59.8316184405991,22.5788818849162,0.562659635107143,70.9338635422585,1.57692307692308,1592.08298478641,0.520408163265306,1.02032186547052,3.68440639243499,1.9090333825
TetraMA_Cs_InBr3,301,167,2.96,104,1.78,62.2998392902642,22.1296524822994,0.583442605799065,52.810329210756,1.5,1587.22835320496,0.530612244897959,1.01351971970072,3.65920677978887,2.2483990513
TetraMA_Cs_InCl3,301,167,3.16,104,1.78,62.3170132082575,22.1799316294845,0.653868881938828,44.5218106249942,1.5,1596.380930541,0.574585635359116,1.02964671646462,3.5149760105581,3.6434208152
TetraMA_Cs_InI3,301,167,2.66,104,1.78,62.2492488763272,22.0907220343745,0.497665647846437,68.7757802851333,1.5,1577.48114103835,0.472727272727273,0.990822464995965,3.8899760105581,1.528890782
TetraMA_Cs_PbI3,301,167,2.66,119,2.33,59.6358470349344,21.8753661813836,0.463526429726345,83.5919336766314,1.5,1574.87880482041,0.540909090909091,0.946980763004993,3.75674521769064,1.6110622381
TetraMA_Cs_SnI3,301,167,2.66,115,1.96,61.0303315508873,21.8123953457042,0.479778649736122,69.2122749262144,1.5,1576.10316751815,0.522727272727273,0.958287995996097,3.77736520332661,1.2465222956
TetraMA_Cs_SrI3,301,167,2.66,118,0.95,59.6358470349344,33.5293812839232,0.642791413825483,66.2935249397016,1.42307692307692,1576.98856447456,0.536363636363636,0.949782481238735,3.76090860776814,6.5428960821
TetraMA_DiMA_GeI3,301,296,2.66,73,2.01,66.0420226997847,6.24813697723366,0.327689475200017,59.0980193832755,1.44444444444444,1742.01194102861,0.331818181818182,1.25131353599053,4.91720685508824,3.3172231863
TetraMA_DiMA_HfCl3,301,296,3.16,109,1.3,65.3058287467827,15.1107026088575,0.580252227103717,51.1548693726394,1.5,1826.59778901804,0.602209944751381,1.16916448820327,3.37890679055405,1.5116978535
TetraMA_DiMA_PbI3,301,296,2.66,119,2.33,65.3249734174057,6.69503767067555,0.30906563805679,77.775080328524,1.44444444444444,1737.47132096475,0.540909090909091,1.08151877889447,3.57631310778901,1.6651141515
TetraMA_DiMA_SnI3,301,296,2.66,115,1.96,66.3821548296521,6.46900604542045,0.332828784812852,63.4672474024411,1.44444444444444,1738.37811144666,0.522727272727273,1.0944324359559,3.63431554543054,1.347814099
